,"4379.26","4871.12","4.44","4.74","5059.06","4404.1","4.64","4.44"
,"4380.02","4871.94","4.44","4.74","5060.06","4404.78","4.64","4.44"
,"4380.84","4872.72","4.44","4.74","5061.08","4405.4","4.64","4.44"
,"4381.6","4873.56","4.44","4.74","5062.08","4406.1","4.64","4.44"
,"4382.4","4874.36","4.44","4.74","5063.04","4406.82","4.64","4.44"
,"4383.16","4875.2","4.44","4.74","5064.06","4407.46","4.64","4.44"
,"4383.88","4876.08","4.44","4.74","5065","4408.18","4.64","4.44"
,"4384.68","4876.88","4.44","4.74","5065.94","4408.92","4.64","4.46"
,"4385.48","4877.68","4.44","4.74","5066.92","4409.6","4.64","4.48"
,"4386.18","4878.58","4.44","4.74","5067.94","4410.24","4.64","4.48"
,"4386.96","4879.4","4.44","4.74","5068.94","4410.88","4.64","4.48"
,"4387.72","4880.24","4.44","4.74","5069.88","4411.64","4.64","4.48"
,"4388.52","4881.04","4.44","4.74","5070.9","4412.28","4.64","4.48"
,"4389.3","4881.86","4.44","4.74","5071.88","4412.94","4.64","4.48"
,"4390.02","4882.74","4.44","4.74","5072.9","4413.56","4.64","4.48"
,"4390.7","4883.66","4.44","4.74","5073.92","4414.2","4.64","4.48"
,"4391.48","4884.48","4.44","4.74","5074.94","4414.8","4.64","4.48"
,"4392.26","4885.3","4.44","4.74","5075.92","4415.5","4.66","4.48"
,"4393.08","4886.08","4.44","4.74","5076.96","4416.08","4.66","4.48"
,"4393.84","4886.92","4.44","4.74","5077.34","4416.78","4.66","4.48"
,"4394.62","4887.74","4.44","4.74","5077.78","4417.4","4.68","4.48"
,"4395.36","4888.6","4.44","4.74","5078.8","4418.06","4.68","4.48"
,"4396.22","4889.34","4.44","4.74","5079.22","4418.68","4.68","4.48"
,"4397","4890.16","4.44","4.74","5080.24","4419.34","4.7","4.48"
,"4397.78","4890.98","4.44","4.74","5080.62","4420.02","4.7","4.48"
,"4398.52","4891.84","4.44","4.74","5081.68","4420.66","4.7","4.48"
,"4399.32","4892.64","4.44","4.74","5082.1","4421.28","4.7","4.48"
,"4400.08","4893.48","4.44","4.74","5083.12","4421.92","4.7","4.48"
,"4400.82","4894.34","4.44","4.74","5083.58","4422.5","4.7","4.48"
,"4401.54","4895.22","4.44","4.74","5084.04","4423.1","4.7","4.48"
,"4402.32","4896.04","4.44","4.74","5084.46","4423.74","4.7","4.48"
,"4403.08","4896.88","4.44","4.74","5085.5","4424.36","4.7","4.48"
,"4403.84","4897.72","4.44","4.74","5086.56","4424.94","4.7","4.48"
,"4404.6","4898.56","4.44","4.74","5087.58","4425.58","4.7","4.48"
,"4405.42","4899.34","4.44","4.74","5088.62","4426.2","4.7","4.48"
,"4406.24","4900.12","4.44","4.74","5089.62","4426.84","4.7","4.48"
,"4406.98","4900.98","4.44","4.74","5090.64","4427.48","4.7","4.48"
,"4407.72","4901.84","4.44","4.74","5091.62","4428.16","4.7","4.48"
,"4408.44","4902.72","4.44","4.74","5092.62","4428.82","4.7","4.48"
,"4409.12","4903.64","4.44","4.74","5093.56","4429.54","4.7","4.48"
,"4409.84","4904.52","4.44","4.74","5094.58","4430.2","4.7","4.48"
,"4410.6","4905.36","4.44","4.74","5095.56","4430.88","4.7","4.48"
,"4411.36","4906.2","4.44","4.74","5096.58","4431.5","4.7","4.48"
,"4412.14","4907.02","4.44","4.74","5097.58","4432.16","4.7","4.48"
,"4412.94","4907.82","4.44","4.74","5098.58","4432.82","4.7","4.48"
,"4413.64","4908.72","4.44","4.74","5099.62","4433.44","4.7","4.48"
,"4414.42","4909.54","4.44","4.74","5100.66","4434.06","4.7","4.48"
,"4415.14","4910.42","4.44","4.74","5101.66","4434.72","4.7","4.48"
,"4415.92","4911.24","4.44","4.74","5102.7","4435.34","4.7","4.48"
,"4416.66","4912.1","4.44","4.74","5103.72","4435.98","4.7","4.48"
,"4417.4","4912.96","4.44","4.76","5104.76","4436.62","4.7","4.48"
,"4418.2","4913.7","4.44","4.76","5105.74","4437.3","4.7","4.48"
,"4419","4914.44","4.44","4.76","5106.82","4437.88","4.7","4.48"
,"4419.74","4915.24","4.44","4.76","5107.78","4438.56","4.7","4.48"
,"4420.54","4915.98","4.44","4.76","5108.82","4439.18","4.7","4.48"
,"4421.28","4916.78","4.44","4.76","5109.82","4439.84","4.7","4.48"
,"4422.06","4917.54","4.44","4.76","5110.82","4440.5","4.7","4.48"
,"4422.84","4918.3","4.44","4.76","5111.86","4441.12","4.7","4.5"
,"4423.58","4919.1","4.44","4.76","5112.92","4441.72","4.7","4.5"
,"4424.34","4919.88","4.46","4.76","5113.92","4442.4","4.7","4.5"
,"4425.08","4920.66","4.46","4.76","5114.94","4443.06","4.7","4.5"
,"4425.8","4921.46","4.46","4.76","5115.92","4443.76","4.7","4.5"
,"4426.56","4922.22","4.46","4.76","5116.92","4444.42","4.7","4.5"
,"4427.26","4923.1","4.46","4.76","5117.92","4445.08","4.72","4.5"
,"4428","4923.96","4.46","4.76","5118.96","4445.7","4.72","4.5"
,"4428.74","4924.8","4.46","4.76","5120","4446.32","4.72","4.5"
,"4429.52","4925.62","4.46","4.76","5121.02","4446.96","4.72","4.5"
,"4430.26","4926.46","4.46","4.76","5122.12","4447.52","4.72","4.5"
,"4430.9","4927.4","4.46","4.76","5123.04","4448.24","4.72","4.5"
,"4431.66","4928.22","4.46","4.76","5124.06","4448.88","4.74","4.5"
,"4432.36","4929.1","4.46","4.76","5125.14","4449.46","4.74","4.5"
,"4433.1","4929.94","4.46","4.76","5126.16","4450.1","4.74","4.5"
,"4433.84","4930.78","4.48","4.76","5127.16","4450.72","4.74","4.5"
,"4434.56","4931.64","4.48","4.76","5128.14","4451.38","4.74","4.5"
,"4435.26","4932.52","4.48","4.76","5129.16","4452.02","4.74","4.5"
,"4435.92","4933.44","4.48","4.76","5130.16","4452.68","4.74","4.5"
,"4436.58","4934.36","4.48","4.76","5131.1","4453.42","4.74","4.5"
,"4437.36","4935.16","4.48","4.76","5132.04","4454.14","4.74","4.5"
,"4438.04","4936.06","4.48","4.76","5133.06","4454.78","4.74","4.5"
,"4438.82","4936.86","4.48","4.76","5134.04","4455.46","4.74","4.5"
,"4439.66","4937.6","4.48","4.76","5135.08","4456.08","4.74","4.5"
,"4440.42","4938.42","4.48","4.76","5136.1","4456.74","4.74","4.5"
,"4441.2","4939.22","4.48","4.76","5137.14","4457.36","4.74","4.5"
,"4441.96","4940.04","4.48","4.76","5138.14","4458.02","4.74","4.5"
,"4442.78","4940.8","4.48","4.76","5139.1","4458.72","4.74","4.5"
,"4443.52","4941.64","4.48","4.76","5140.12","4459.36","4.74","4.5"
,"4444.3","4942.44","4.48","4.76","5141.18","4459.96","4.74","4.5"
,"4445.08","4943.24","4.48","4.76","5142.26","4460.54","4.74","4.5"
,"4445.8","4944.1","4.48","4.76","5143.32","4461.16","4.74","4.5"
,"4446.58","4944.9","4.48","4.78","5144.42","4461.72","4.74","4.5"
,"4447.36","4945.72","4.5","4.78","5145.46","4462.36","4.74","4.5"
,"4448.08","4946.52","4.5","4.78","5146.42","4463.04","4.74","4.5"
,"4448.82","4947.26","4.5","4.78","5147.4","4463.74","4.76","4.5"
,"4449.56","4948","4.5","4.78","5148.38","4464.42","4.76","4.5"
,"4450.28","4948.76","4.5","4.78","5148.82","4465.08","4.76","4.5"
,"4451.04","4949.52","4.5","4.78","5149.24","4465.74","4.76","4.5"
,"4451.84","4950.2","4.5","4.78","5150.26","4466.4","4.76","4.5"
,"4452.64","4950.92","4.5","4.78","5151.24","4467.08","4.76","4.5"
,"4453.26","4951.78","4.52","4.78","5151.68","4467.74","4.76","4.5"
,"4453.98","4952.62","4.52","4.78","5152.1","4468.4","4.76","4.5"
,"4454.68","4953.38","4.52","4.78","5153.1","4469.08","4.76","4.5"
,"4455.48","4954.1","4.52","4.78","5154.04","4469.8","4.76","4.5"
,"4456.28","4954.82","4.52","4.78","5154.46","4470.46","4.76","4.5"
,"4457.04","4955.52","4.52","4.78","5155.44","4471.14","4.76","4.5"
,"4457.74","4956.34","4.52","4.78","5155.86","4471.8","4.76","4.5"
,"4458.52","4957.08","4.52","4.78","5156.9","4472.46","4.76","4.5"
,"4459.3","4957.88","4.54","4.78","5157.34","4473.1","4.76","4.5"
,"4460.12","4958.6","4.54","4.78","5157.8","4473.74","4.76","4.5"
,"4460.88","4959.36","4.54","4.78","5158.32","4474.32","4.76","4.5"
,"4461.62","4960.16","4.54","4.78","5158.7","4475.02","4.76","4.5"
,"4462.38","4960.92","4.54","4.8","5159.18","4475.64","4.76","4.5"
,"4463.22","4961.58","4.54","4.8","5159.56","4476.34","4.76","4.5"
,"4463.96","4962.34","4.54","4.8","5159.98","4477.02","4.76","4.5"
,"4464.76","4963.06","4.54","4.8","5161.04","4477.66","4.76","4.52"
,"4465.56","4963.78","4.54","4.8","5161.5","4478.3","4.76","4.52"
,"4466.3","4964.54","4.54","4.82","5162.52","4478.98","4.76","4.52"
,"4467.08","4965.28","4.54","4.82","5163","4479.6","4.76","4.52"
,"4467.88","4965.96","4.54","4.82","5163.48","4480.2","4.76","4.52"
,"4468.66","4966.68","4.54","4.82","5164","4480.78","4.76","4.52"
,"4469.42","4967.42","4.54","4.82","5165","4481.48","4.76","4.52"
,"4470.2","4968.22","4.54","4.82","5165.4","4482.14","4.76","4.52"
,"4471.04","4968.88","4.54","4.82","5165.92","4482.7","4.76","4.52"
,"4471.76","4969.64","4.54","4.82","5166.4","4483.28","4.76","4.52"
,"4472.5","4970.48","4.54","4.82","5167.46","4483.92","4.76","4.52"
,"4473.26","4971.22","4.54","4.82","5168.58","4484.5","4.76","4.52"
,"4474.02","4971.96","4.54","4.82","5169.02","4485.12","4.76","4.52"
,"4474.82","4972.68","4.54","4.82","5170.16","4485.68","4.76","4.52"
,"4475.58","4973.44","4.54","4.82","5170.6","4486.3","4.76","4.54"
,"4476.4","4974.16","4.54","4.82","5171.12","4486.82","4.76","4.54"
,"4477.22","4974.84","4.54","4.82","5172.18","4487.42","4.76","4.54"
,"4478.1","4975.48","4.54","4.84","5172.66","4487.96","4.78","4.54"
,"4478.92","4976.22","4.54","4.84","5173.82","4488.46","4.78","4.54"
,"4479.68","4976.98","4.54","4.84","5174.96","4488.96","4.78","4.54"
,"4480.44","4977.72","4.54","4.84","5175.44","4489.5","4.78","4.54"
,"4481.28","4978.42","4.54","4.84","5175.86","4490.1","4.78","4.54"
,"4482.02","4979.18","4.54","4.84","5176.98","4490.68","4.8","4.54"
,"4482.84","4979.9","4.54","4.84","5177.46","4491.22","4.8","4.54"
,"4483.56","4980.68","4.54","4.84","5177.92","4491.78","4.8","4.54"
,"4484.3","4981.46","4.54","4.84","5178.38","4492.34","4.8","4.54"
,"4485.14","4982.12","4.54","4.84","5178.82","4492.9","4.8","4.54"
,"4485.94","4982.82","4.54","4.84","5179.26","4493.44","4.8","4.54"
,"4486.74","4983.54","4.54","4.84","5179.76","4493.94","4.8","4.54"
,"4487.46","4984.4","4.54","4.84","5180.14","4494.56","4.8","4.54"
,"4488.26","4985.12","4.54","4.84","5180.54","4495.14","4.8","4.54"
,"4489","4985.9","4.54","4.84","5180.98","4495.72","4.8","4.54"
,"4489.76","4986.66","4.54","4.84","5182","4496.38","4.8","4.54"
,"4490.52","4987.48","4.54","4.84","5182.46","4496.94","4.8","4.54"
,"4491.24","4988.28","4.54","4.84","5182.88","4497.58","4.8","4.54"
,"4492","4989.04","4.54","4.84","5183.28","4498.2","4.8","4.54"
,"4492.8","4989.76","4.54","4.86","5183.72","4498.82","4.8","4.54"
,"4493.52","4990.58","4.54","4.86","5184.82","4499.42","4.8","4.54"
,"4494.34","4991.3","4.54","4.86","5185.28","4500","4.8","4.54"
,"4495.1","4991.94","4.54","4.86","5185.76","4500.58","4.8","4.54"
,"4495.9","4992.56","4.56","4.86","5186.86","4501.16","4.8","4.54"
,"4496.64","4993.34","4.56","4.86","5187.94","4501.78","4.8","4.54"
,"4497.36","4994.02","4.56","4.86","5188.96","4502.44","4.8","4.54"
,"4497.98","4994.76","4.56","4.86","5190.02","4503.06","4.8","4.54"
,"4498.68","4995.4","4.56","4.86","5190.54","4503.6","4.8","4.54"
,"4499.46","4996.16","4.56","4.86","5190.92","4504.26","4.8","4.54"
,"4500.22","4996.76","4.56","4.86","5191.36","4504.88","4.8","4.54"
,"4501","4997.36","4.56","4.86","5191.76","4505.52","4.8","4.54"
,"4501.76","4998.06","4.56","4.86","5192.22","4506.12","4.8","4.54"
,"4502.44","4998.74","4.56","4.88","5192.62","4506.74","4.8","4.54"
,"4503.14","4999.38","4.56","4.88","5193.18","4507.24","4.8","4.54"
,"4503.9","4999.96","4.56","4.88","5193.64","4507.8","4.8","4.54"
,"4504.68","5000.52","4.56","4.88","5194.04","4508.42","4.8","4.54"
,"4505.42","5001.12","4.56","4.88","5194.54","4508.98","4.8","4.54"
,"4506.14","5001.74","4.56","4.88","5194.96","4509.6","4.8","4.54"
,"4506.96","5002.28","4.56","4.88","5195.4","4510.22","4.8","4.54"
,"4507.66","5002.92","4.56","4.88","5195.84","4510.82","4.8","4.54"
,"4508.36","5003.56","4.56","4.88","5196.3","4511.42","4.8","4.54"
,"4509.04","5004.22","4.56","4.88","5196.78","4511.98","4.8","4.54"
,"4509.84","5004.86","4.56","4.88","5197.2","4512.6","4.8","4.54"
,"4510.52","5005.52","4.56","4.88","5197.62","4513.22","4.8","4.54"
,"4511.24","5006.34","4.58","4.88","5198.08","4513.82","4.8","4.54"
,"4512","5006.98","4.58","4.88","5198.52","4514.42","4.8","4.54"
,"4512.72","5007.6","4.58","4.88","5198.88","4515.1","4.8","4.54"
,"4513.42","5008.24","4.58","4.88","5199.36","4515.66","4.8","4.54"
,"4514.12","5008.84","4.58","4.88","5199.78","4516.28","4.8","4.54"
,"4514.88","5009.46","4.58","4.88","5200.18","4516.92","4.8","4.54"
,"4515.62","5010.06","4.6","4.88","5200.6","4517.54","4.8","4.54"
,"4516.38","5010.7","4.6","4.88","5201.06","4518.12","4.8","4.54"
,"4517.02","5011.34","4.6","4.88","5201.52","4518.7","4.8","4.54"
,"4517.72","5011.96","4.6","4.88","5201.96","4519.3","4.8","4.54"
,"4518.44","5012.56","4.62","4.88","5202.44","4519.86","4.8","4.54"
,"4519.1","5013.18","4.62","4.88","5202.88","4520.46","4.8","4.54"
,"4519.72","5013.96","4.62","4.88","5203.36","4521.02","4.8","4.54"
,"4520.38","5014.6","4.64","4.88","5203.82","4521.6","4.8","4.54"
,"4521.02","5015.2","4.64","4.88","5204.18","4522.28","4.8","4.54"
,"4521.62","5015.78","4.64","4.88","5204.58","4522.92","4.8","4.54"
,"4522.28","5016.48","4.64","4.88","5205","4523.54","4.8","4.54"
,"4522.86","5017.28","4.64","4.88","5205.44","4524.14","4.8","4.54"
,"4523.54","5017.94","4.64","4.88","5205.92","4524.7","4.8","4.54"
,"4524.18","5018.68","4.64","4.88","5206.34","4525.32","4.8","4.54"
,"4524.86","5019.48","4.64","4.88","5206.78","4525.92","4.8","4.54"
,"4525.5","5020.28","4.64","4.88","5207.24","4526.5","4.8","4.54"
,"4526.18","5021.04","4.66","4.88","5207.72","4527.06","4.8","4.54"
,"4526.82","5021.86","4.66","4.88","5208.1","4527.72","4.8","4.54"
,"4527.4","5022.68","4.66","4.88","5208.58","4528.28","4.8","4.54"
,"4528.02","5023.48","4.66","4.88","5209.04","4528.86","4.8","4.54"
,"4528.66","5024.26","4.66","4.88","5209.48","4529.46","4.8","4.54"
,"4529.26","5025.12","4.66","4.88","5209.9","4530.08","4.8","4.54"
,"4529.86","5025.92","4.66","4.88","5210.34","4530.68","4.8","4.54"
,"4530.5","5026.74","4.66","4.88","5210.8","4531.26","4.8","4.54"
,"4531.1","5027.52","4.66","4.88","5211.88","4531.88","4.8","4.54"
,"4531.72","5028.34","4.66","4.9","5213","4532.44","4.8","4.54"
,"4532.28","5029.12","4.66","4.9","5213.46","4533.02","4.8","4.54"
,"4532.9","5029.88","4.66","4.9","5213.92","4533.62","4.8","4.54"
,"4533.62","5030.6","4.66","4.9","5214.36","4534.22","4.8","4.54"
,"4534.28","5031.34","4.66","4.9","5214.84","4534.8","4.8","4.54"
,"4534.98","5032.08","4.68","4.9","5215.28","4535.4","4.8","4.54"
,"4535.64","5032.84","4.68","4.9","5215.64","4536.08","4.8","4.54"
,"4536.2","5033.66","4.68","4.9","5216.08","4536.68","4.8","4.56"
,"4536.9","5034.48","4.68","4.9","5216.52","4537.24","4.8","4.56"
,"4537.46","5035.28","4.68","4.9","5217","4537.8","4.8","4.56"
,"4538.04","5036.08","4.68","4.9","5217.52","4538.3","4.8","4.56"
,"4538.68","5036.8","4.68","4.9","5218","4538.86","4.8","4.56"
,"4539.32","5037.54","4.68","4.9","5218.44","4539.46","4.8","4.56"
,"4540.02","5038.28","4.68","4.9","5218.94","4540","4.8","4.56"
,"4540.7","5039","4.68","4.9","5219.38","4540.6","4.8","4.56"
,"4541.36","5039.88","4.68","4.9","5219.84","4541.16","4.8","4.56"
,"4541.98","5040.68","4.68","4.9","5220.26","4541.78","4.8","4.56"
,"4542.66","5041.52","4.68","4.9","5220.74","4542.32","4.8","4.56"
,"4543.28","5042.32","4.68","4.9","5221.2","4542.9","4.8","4.56"
,"4543.94","5043.14","4.68","4.9","5221.68","4543.44","4.8","4.56"
,"4544.56","5043.9","4.68","4.9","5222.74","4544.06","4.8","4.56"
,"4545.3","5044.68","4.68","4.9","5223.22","4544.62","4.8","4.56"
,"4546.02","5045.44","4.68","4.92","5223.72","4545.18","4.8","4.56"
,"4546.62","5046.32","4.68","4.92","5224.18","4545.78","4.8","4.56"
,"4547.32","5047.04","4.7","4.92","5225.22","4546.44","4.8","4.56"
,"4547.96","5047.88","4.7","4.92","5226.26","4547.08","4.8","4.56"
,"4548.62","5048.64","4.7","4.92","5226.7","4547.7","4.8","4.56"
,"4549.4","5049.34","4.7","4.92","5227.16","4548.28","4.8","4.56"
,"4550","5050.1","4.7","4.92","5228.22","4548.92","4.8","4.56"
,"4550.6","5050.92","4.7","4.92","5229.36","4549.46","4.8","4.56"
,"4551.24","5051.64","4.7","4.92","5229.8","4550.06","4.8","4.56"
,"4551.94","5052.34","4.7","4.92","5230.22","4550.68","4.8","4.56"
,"4552.56","5053.1","4.7","4.92","5231.36","4551.24","4.8","4.56"
,"4553.22","5053.86","4.7","4.92","5231.78","4551.86","4.8","4.56"
,"4553.9","5054.58","4.7","4.92","5232.18","4552.52","4.8","4.56"
,"4554.54","5055.4","4.7","4.92","5232.7","4553.04","4.8","4.56"
,"4555.1","5056.2","4.7","4.92","5233.78","4553.66","4.8","4.56"
,"4555.66","5056.98","4.7","4.92","5234.22","4554.26","4.8","4.56"
,"4556.38","5057.72","4.7","4.92","5234.68","4554.86","4.8","4.56"
,"4556.98","5058.5","4.7","4.92","5235.7","4555.52","4.8","4.56"
,"4557.56","5059.28","4.7","4.92","5236.24","4556.04","4.8","4.56"
,"4558.28","5059.98","4.7","4.92","5236.76","4556.56","4.8","4.56"
,"4558.88","5060.76","4.7","4.92","5237.22","4557.16","4.8","4.56"
,"4559.72","5061.44","4.7","4.92","5238.32","4557.74","4.8","4.56"
,"4560.34","5062.18","4.7","4.92","5239.46","4558.3","4.8","4.56"
,"4561.12","5062.98","4.7","4.92","5240.56","4558.88","4.8","4.56"
,"4561.78","5063.7","4.7","4.92","5241.7","4559.42","4.82","4.56"
,"4562.46","5064.48","4.7","4.92","5242.8","4560","4.82","4.56"
,"4563.14","5065.26","4.7","4.92","5243.92","4560.56","4.84","4.56"
,"4563.84","5066.02","4.7","4.92","5245.14","4561.02","4.86","4.56"
,"4564.6","5066.78","4.7","4.92","5246.18","4561.64","4.86","4.56"
,"4565.36","5067.52","4.7","4.92","5247.3","4562.18","4.86","4.56"
,"4566.06","5068.3","4.7","4.92","5248.42","4562.72","4.86","4.56"
,"4566.76","5069.12","4.7","4.92","5249.44","4563.34","4.86","4.56"
,"4567.4","5069.9","4.7","4.92","5250.58","4563.86","4.86","4.56"
,"4568.18","5070.7","4.7","4.92","5251.7","4564.42","4.86","4.56"
,"4568.82","5071.54","4.7","4.92","5252.8","4564.96","4.86","4.56"
,"4569.54","5072.32","4.7","4.92","5253.84","4565.56","4.86","4.56"
,"4570.26","5073.06","4.7","4.92","5254.96","4566.08","4.86","4.56"
,"4570.92","5073.88","4.7","4.92","5256.1","4566.58","4.86","4.56"
,"4571.58","5074.72","4.7","4.92","5257.18","4567.16","4.86","4.56"
,"4572.3","5075.46","4.7","4.92","5258.26","4567.72","4.86","4.56"
,"4573.02","5076.2","4.7","4.92","5259.3","4568.36","4.86","4.56"
,"4573.76","5077","4.7","4.92","5260.42","4568.9","4.86","4.56"
,"4574.5","5077.76","4.7","4.92","5261.62","4569.38","4.86","4.56"
,"4575.18","5078.56","4.72","4.92","5262.78","4569.9","4.86","4.58"
,"4575.96","5079.34","4.72","4.92","5263.84","4570.52","4.86","4.58"
,"4576.56","5080.18","4.72","4.92","5264.94","4571.1","4.86","4.58"
,"4577.28","5080.98","4.72","4.92","5266.08","4571.64","4.86","4.58"
,"4577.96","5081.74","4.72","4.92","5267.2","4572.2","4.86","4.58"
,"4578.7","5082.46","4.72","4.92","5268.32","4572.76","4.86","4.58"
,"4579.28","5083.32","4.72","4.92","5269.38","4573.36","4.86","4.58"
,"4579.94","5084.12","4.72","4.92","5270.52","4573.88","4.86","4.58"
,"4580.54","5084.98","4.72","4.92","5271.66","4574.4","4.88","4.58"
,"4581.28","5085.74","4.72","4.92","5272.78","4574.94","4.88","4.58"
,"4581.96","5086.52","4.72","4.94","5273.3","4575.48","4.88","4.58"
,"4582.6","5087.38","4.72","4.94","5274.42","4576.02","4.88","4.58"
,"4583.2","5088.24","4.72","4.94","5274.84","4576.62","4.88","4.58"
,"4583.86","5089.04","4.72","4.94","5275.96","4577.16","4.88","4.58"
,"4584.62","5089.74","4.72","4.94","5276.46","4577.7","4.88","4.58"
,"4585.4","5090.46","4.72","4.94","5277.6","4578.24","4.88","4.58"
,"4586.18","5091.14","4.72","4.94","5278.14","4578.76","4.88","4.58"
,"4586.86","5091.94","4.72","4.94","5279.26","4579.3","4.88","4.58"
,"4587.58","5092.74","4.72","4.94","5279.66","4579.98","4.88","4.58"
,"4588.3","5093.48","4.72","4.94","5280.2","4580.48","4.88","4.58"
,"4589","5094.32","4.72","4.94","5280.64","4581.1","4.88","4.58"
,"4589.7","5095.14","4.72","4.94","5281.2","4581.58","4.88","4.58"
,"4590.46","5095.9","4.72","4.94","5281.78","4582.06","4.88","4.58"
,"4591.2","5096.64","4.72","4.94","5282.26","4582.64","4.88","4.58"
,"4591.92","5097.42","4.72","4.94","5282.64","4583.3","4.88","4.6"
,"4592.6","5098.2","4.72","4.94","5283.16","4583.84","4.88","4.6"
,"4593.38","5098.94","4.72","4.94","5283.62","4584.32","4.88","4.6"
,"4594.12","5099.66","4.72","4.94","5284.16","4584.86","4.88","4.6"
,"4594.94","5100.4","4.72","4.94","5285.22","4585.36","4.88","4.6"
,"4595.56","5101.24","4.72","4.94","5285.74","4585.8","4.88","4.6"
,"4596.26","5102.06","4.72","4.94","5286.22","4586.3","4.88","4.6"
,"4596.94","5102.86","4.72","4.94","5286.66","4586.8","4.88","4.6"
,"4597.56","5103.7","4.72","4.94","5287.12","4587.38","4.88","4.6"
,"4598.22","5104.5","4.72","4.94","5287.58","4587.86","4.88","4.6"
,"4598.94","5105.32","4.72","4.94","5288.1","4588.3","4.88","4.6"
,"4599.58","5106.16","4.72","4.94","5288.56","4588.78","4.88","4.6"
,"4600.24","5106.98","4.72","4.94","5289.06","4589.26","4.9","4.6"
,"4600.96","5107.72","4.72","4.94","5289.54","4589.72","4.9","4.6"
,"4601.64","5108.54","4.72","4.94","5290","4590.22","4.9","4.6"
,"4602.3","5109.36","4.72","4.94","5290.54","4590.62","4.9","4.62"
,"4603.1","5110.08","4.72","4.94","5290.98","4591.1","4.92","4.62"
,"4603.7","5110.96","4.72","4.94","5291.38","4591.56","4.92","4.62"
